acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.080007151,0.691230476,0.561233819,-0.061350793,-0.020075172,-0.077312618,26:29.3,18133.5,442,0.017804915,0.722065121,0.672481447,-0.049315192,-0.020936278,-0.03818734,30:31.9,244.4,524.9,5
-0.06664563,0.613051295,0.660174727,-0.058296472,0.005886601,-0.025694499,26:29.9,18134,443,-0.04936713,0.691473246,0.586334601,-0.072069921,0.097571574,0.092843253,30:33.0,244.9,526,5
0.078310028,0.704826832,0.695510805,-0.062267095,0.017798472,-0.013782627,26:30.4,18134.5,444,-0.116876677,0.690502077,0.578536332,-0.048704319,0.131780032,0.118346881,30:34.1,245.4,527.1,5
0.070066869,0.693901181,0.637267232,-0.047606319,0.012911551,-0.026610795,26:31.0,18135.1,445,-0.172784947,0.706526369,0.715737641,-0.090243161,0.507156745,0.507926181,30:35.2,246,528.2,2
-0.029867113,0.687102973,0.690636873,-0.067764878,0.024517991,0.006986792,26:31.5,18135.6,446,-0.145015935,0.723036289,0.715250254,-0.067183003,0.43751809,0.418434441,30:36.3,246.5,529.3,2
-0.053069666,0.6385445,0.71500659,-0.059212759,-0.020686038,-0.02233474,26:32.0,18136.2,447,-0.021462884,0.701427728,0.703430951,-0.043511972,-0.043691009,-0.013905448,30:37.4,247.1,530.4,5
-0.052575991,0.640001237,0.696241856,-0.0323347,0.001305111,-0.018058682,26:32.6,18136.7,448,-0.019623434,0.631746292,0.69587636,-0.019688219,0.064737571,0.061383694,30:38.5,247.6,531.5,5
-0.032088634,0.731776834,0.584872484,-0.053714976,-0.000832917,-0.035162911,26:33.2,18137.3,449,-0.044060161,0.699606806,0.69721669,-0.06657213,0.019991694,0.017706827,30:39.6,248.2,0.6,5
-0.032582305,0.647284985,0.841485202,0.014396504,-0.008468732,0.005765061,26:33.7,18137.8,450,0.00208037,0.625797868,0.621061414,-0.042137519,0.004720062,-0.012836433,30:40.7,248.7,1.7,5
-0.082443111,0.643885911,0.740838468,-0.040275946,0.015965877,-0.015309789,26:34.3,18138.4,451,-0.040481047,0.667193979,0.666998297,-0.032821827,-0.046439901,-0.060636638,30:41.7,249.3,2.8,5
-0.074297532,0.701913357,0.626300871,0.207429916,0.043149378,-0.030886851,26:34.8,18138.9,452,-0.046158265,0.696936071,0.631784052,-0.048551612,-0.075608723,-0.079878893,30:42.8,249.8,3.8,5
0.022789916,0.665251613,0.615578234,-0.055853009,0.000694246,-0.002481619,26:35.4,18139.5,453,0.004000358,0.709925473,0.69039318,-0.042748384,-0.076372299,-0.133176878,30:43.9,250.4,4.9,5
0.045822278,0.74513042,0.665292382,0.005844384,0.057810146,0.02531275,26:35.9,18140,454,0.017978816,0.695843518,0.647502542,-0.032974541,-0.10401395,-0.130733423,30:45.0,250.9,6,5
-0.021721536,0.665494442,0.835392773,-0.059518203,-0.024045797,-0.022945605,26:36.5,18140.6,455,-0.051218397,0.658210665,0.594254792,-0.077414989,-0.001235874,0.014194356,30:46.1,251.5,7.1,5
0.036366891,0.797088027,0.628006756,-0.004845753,0.0199365,-0.016226087,26:37.0,18141.2,456,0.026127598,0.701427728,0.729140967,-0.057867296,0.061683252,0.056191338,30:47.2,252.1,8.2,5
0.057459682,0.662338138,0.64604032,-0.084563673,-0.02435123,-0.047685646,26:37.6,18141.7,457,0.122920074,0.665130258,0.702090621,-0.018924639,-0.489775345,-0.526421383,30:48.3,252.6,9.3,5
-0.077259555,0.686131775,0.680401623,-0.069597468,0.054755818,0.036308326,26:38.1,18142.3,458,0.165711783,0.636359334,0.668338627,-0.028393053,-0.672424078,-0.689369678,30:49.4,253.2,10.4,3
-0.062943093,0.590714335,0.592914462,-0.133127451,0.036735296,0.008513954,26:38.7,18142.8,459,0.21662543,0.660517186,0.759968609,-0.028087616,-0.822696894,-0.874461859,30:50.5,253.7,11.5,3
0.046064727,0.768195689,0.605586648,-0.099529862,-0.003887244,0.017066069,26:39.2,18143.4,460,0.283661723,0.574204415,0.762040019,-0.021368101,-0.966555685,-1.008699536,30:51.6,254.3,12.6,3
0.051156089,0.7060408,0.752779543,-0.074789822,0.026045153,-0.073341988,26:39.8,18143.9,461,-0.083754279,0.659060448,0.686006606,-0.049620621,-0.30636305,-0.341176506,30:52.7,254.8,13.7,5
-0.072816513,0.733233571,0.726216614,-0.019201085,-0.002054648,-0.044631321,26:40.3,18144.4,462,-0.262633137,0.690380692,0.596326187,-0.040304922,0.54273963,0.554962814,30:53.7,255.3,14.8,2
0.014304309,0.603825092,0.666023493,-0.111136317,-0.077801935,-0.072425693,26:40.9,18145,463,-0.219436884,0.643278956,0.757653475,-0.055423841,0.852906466,0.829394042,30:54.8,255.9,15.9,2
0.045822278,0.638301671,0.764477015,-0.065932289,-0.013050223,-0.069982231,26:41.4,18145.5,464,-0.319035083,0.59666276,0.761065274,-0.063517801,0.913382143,0.94041878,30:56.0,256.4,17,2
-0.014316468,0.645342648,0.771056831,-0.037221611,-0.022213202,-0.035468344,26:42.0,18146.1,465,-0.21770905,0.6245839,0.732552707,-0.099864289,0.821446896,0.796560049,30:57.0,257,18.1,2
-0.115519077,0.674477816,0.560015321,-0.047606319,-0.057948817,0.006070494,26:42.5,18146.7,466,0.114070802,0.626404852,0.726825833,-0.033279978,-0.041094825,-0.022762984,30:58.1,257.6,19.1,3
-0.061215241,0.720365584,0.699897349,-0.059212759,0.041011352,0.036919188,26:43.1,18147.2,467,0.176379398,0.691109061,0.739741802,-0.032821827,-0.640964508,-0.672723621,30:59.2,258.1,20.2,3
0.031760417,0.673992157,0.781535745,-0.041192234,0.030015778,0.011262848,26:43.6,18147.8,468,0.281479716,0.615600586,0.835514665,-0.004111156,-0.884088844,-0.912182778,31:00.3,258.7,21.3,3
0.013819417,0.651412487,0.771544218,-0.031198353,0.04011162,0.030695679,26:44.2,18148.3,469,0.248749517,0.580759853,0.728775412,-0.029309347,-0.919519067,-0.964259028,31:01.4,259.2,22.4,3
-0.07158234,0.665737271,0.754972875,-0.014157549,0.026524603,0.009759432,26:44.8,18148.9,470,0.143285539,0.606981456,0.717809081,-0.021368101,-0.726791054,-0.771378338,31:02.5,259.8,23.5,3
0.062066156,0.590228736,0.788359284,-0.016601011,0.012780135,-0.031473972,26:45.3,18149.4,471,-0.152297594,0.655782759,0.638729423,-0.020604521,0.36711587,0.385142274,31:03.5,260.3,24.6,2
-0.051588651,0.73954618,0.530284345,-0.075854942,-0.010432743,0.019533277,26:45.9,18150,472,-0.165873557,0.618028522,0.727678806,-0.074055232,0.582598597,0.563362211,31:04.6,260.9,25.7,2
0.008485607,0.648256123,0.655057132,-0.044089943,-0.019595722,-0.003374171,26:46.4,18150.6,473,-0.097500082,0.6832183,0.702456176,-0.053133093,0.459509254,0.451115727,31:05.7,261.5,26.8,5
0.063278385,0.731048465,0.774224877,-0.056918114,0.003006293,0.01189746,26:47.0,18151.1,474,0.035632964,0.729227483,0.707208246,-0.04916247,-0.11378779,-0.132566022,31:06.8,262,27.8,5
-0.206848264,0.773537159,1.426113963,0.330981314,0.054013539,0.03297231,26:47.5,18151.7,475,0.023759701,0.686374635,0.791405529,-0.02671317,-0.152577735,-0.192583524,31:07.9,262.6,28.9,5
-0.04541776,0.643400371,0.701603234,-0.066997394,-0.048000954,-0.042164113,26:48.1,18152.2,476,-0.002282646,0.695722133,0.731577933,-0.021368101,-0.099585179,-0.114240065,31:09.0,263.1,30,5
0.019153228,0.69487232,0.76277113,0.011498794,0.006060618,-0.02200556,26:48.7,18152.8,477,0.01906256,0.684432268,0.612166464,-0.035876147,-0.083549969,-0.092859782,31:10.1,263.7,31.1,5
0.100857504,0.587558031,0.466192067,-0.08654508,-0.127718866,0.024420198,26:49.2,18153.3,478,0.015842895,0.615600556,0.717687219,-0.034959853,-0.034375314,-0.036202028,31:11.2,264.2,32.2,5
-0.093550704,0.614507973,0.704527617,0.021272629,-0.031813025,-0.031779405,26:49.8,18153.9,479,-0.006404052,0.657118112,0.719514966,-0.018313773,-0.017423803,-0.014058164,31:12.3,264.8,33.3,5
0.028366171,0.544826567,0.853182673,-0.037064999,-0.016846828,0.010370297,26:50.3,18154.4,480,-0.013587613,0.74488762,0.639704227,-0.067946568,-0.006122795,-0.030856957,31:13.4,265.3,34.4,5
0.012364741,0.617907107,0.784947515,-0.052642062,0.006366051,-0.004901334,26:50.9,18155,481,-0.017983378,0.644614279,0.775930762,-0.034043558,-0.014064043,-0.020166816,31:14.5,265.9,35.6,5
0.006788486,0.635873795,0.705989778,-0.056001812,0.005449754,-0.00795566,26:51.4,18155.6,482,-0.077506395,0.711746424,0.738401443,-0.037097879,0.02304602,0.041530576,31:15.6,266.5,36.7,5
0.002182013,0.676905692,0.623863935,-0.050504029,0.004533456,-0.010093689,26:52.0,18156.1,483,-0.009255831,0.687103003,0.64262861,-0.044428259,0.010065133,0.002893347,31:16.7,267,37.8,5
0.00945539,0.679819226,0.692342758,-0.053252921,0.00147913,-0.008261093,26:52.5,18156.7,484,0.023023582,0.686617374,0.644334495,-0.040610358,-0.007802675,-0.021388546,31:17.9,267.6,38.9,5
0.00775827,0.681518734,0.689174712,-0.054169223,0.003617158,-0.005817632,26:53.1,18157.2,485,0.01394064,0.64971295,0.74230063,-0.045191847,-0.021852576,-0.03360585,31:19.0,268.1,40,5
0.005818702,0.68346107,0.69380492,-0.0501986,0.00270086,-0.004290469,26:53.6,18157.7,486,0.076370463,0.731655419,0.691124231,-0.050384194,-0.232601076,-0.223432221,31:20.1,268.6,41.1,5
0.024729483,0.691716015,0.673578084,-0.050809458,-0.038227111,-0.04613474,26:54.2,18158.3,487,0.013983353,0.684675068,0.698922575,-0.00777635,-0.299032673,-0.326515734,31:21.2,269.2,42.2,5
0.033215091,0.710653841,0.655788243,-0.045922548,-0.210185677,-0.226034552,26:54.7,18158.9,488,0.016728768,0.702034742,0.658712566,-0.039541341,-0.112107916,-0.130580712,31:22.3,269.8,43.3,5
0.049943861,0.616693139,0.59754467,-0.02698572,-0.336023897,-0.355843425,26:55.3,18159.4,489,-0.023462555,0.745858788,0.666023493,-0.046413578,0.132238183,0.144919518,31:23.4,270.3,44.4,5
0.053095657,0.697785854,0.665048659,-0.052031189,-0.372064948,-0.406850666,26:55.8,18159.9,490,-0.070224741,0.707618952,0.759724945,-0.030683793,0.109483451,0.130106039,31:24.5,270.8,45.6,5
0.149346679,0.632231832,0.587065697,-0.061499611,-0.382755101,-0.409294128,26:56.4,18160.5,491,0.001982279,0.702520341,0.608754724,-0.038014181,-0.000166861,0.01847041,31:25.6,271.4,46.7,5
0.001454675,0.702156126,0.608267307,-0.016295582,-0.161927328,-0.114551641,26:56.9,18161,492,0.120131951,0.660638571,0.704405725,-0.032058246,-0.299948983,-0.330028214,31:26.7,271.9,47.7,3
0.056005009,0.650684118,0.585603476,-0.066081092,-0.036089081,-0.000319845,26:57.5,18161.6,493,0.283904165,0.610744715,0.774590462,-0.009914376,-0.976176828,-1.010990262,31:27.8,272.5,48.8,3
0.052610762,0.795874059,0.740594745,-0.041035622,-0.048000954,-0.092865929,26:58.0,18162.1,494,0.114798136,0.654932976,0.760943383,-0.025033295,-0.918602765,-0.950667322,31:28.9,273,50,5
0.112010017,0.656511128,0.54563725,-0.037370428,-0.095953874,-0.13073957,26:58.6,18162.7,495,-0.132180495,0.682611316,0.53881371,-0.076040536,-0.156395646,-0.16280385,31:30.0,273.6,51.1,5
-0.034063317,0.698514223,0.64945209,-0.031872645,-0.140852466,-0.195491284,26:59.1,18163.3,496,-0.009420951,0.661002815,0.703187257,-0.040915787,0.025184048,0.013583489,31:31.1,274.2,52.1,5
-0.00567722,0.71720922,0.661880672,0.006611869,-0.055025905,-0.15547961,26:59.7,18163.8,497,-0.00210925,0.655418545,0.669557095,-0.043511972,0.105970982,0.100173641,31:32.2,274.7,53.2,5
0.000242446,0.685160637,0.621670663,-0.015990138,0.105020791,0.095891431,27:00.2,18164.4,498,-0.085528553,0.692323029,0.703918368,-0.0042319,0.02488515,0.002623918,31:33.3,275.3,54.3,5
0.061338816,0.686860204,0.629468977,-0.012019515,-0.008905579,-0.029946808,27:00.8,18164.9,499,-0.108854517,0.682125717,0.681620061,-0.059635937,0.042301344,0.030607007,31:34.4,275.8,55.4,5
0.156377614,0.651655257,0.727435052,0.010582492,-0.307313234,-0.3509565,27:01.4,18165.5,500,-0.104905151,0.666587025,0.731577933,-0.071089655,0.337807417,0.339093953,31:35.5,276.4,56.5,5
0.140376195,0.735904336,0.677720964,-0.042257354,-0.446285069,-0.439226538,27:01.9,18166,501,-0.182534963,0.783248812,0.742178738,-0.0264965,0.296115853,0.321989715,31:36.6,276.9,57.6,5
-0.000740507,0.74513042,0.824670136,-0.020571634,-0.25233537,-0.316137195,27:02.5,18166.6,502,-0.069952417,0.67204988,0.539544821,-0.080405362,0.159587465,0.238301188,31:37.7,277.5,58.7,3
-0.244120449,0.611351669,0.708426714,-0.077687532,0.480397493,0.552207768,27:03.0,18167.1,503,0.048912946,0.711503655,0.710498154,-0.007865109,-0.183413358,-0.155096035,31:38.7,278,59.8,3
0.05867191,0.667679608,0.624351323,-0.092042863,0.238494843,0.263573915,27:03.6,18167.7,504,0.315664575,0.638665855,0.738035947,-0.018402532,-1.037250221,-1.113085389,31:39.8,278.6,60.9,3
0.3040272,0.618392706,0.870972574,0.040209457,-0.589838445,-0.626151323,27:04.1,18168.3,505,0.139527623,0.731291234,0.693561256,-0.030467123,-0.684322864,-0.699529648,31:40.9,279.2,62,5
0.200987667,0.616935968,0.861468375,-0.019655332,-0.647259772,-0.632259965,27:04.7,18168.8,506,0.147892009,0.682854116,0.751926631,-0.075060293,-0.48182103,-0.500387594,31:42.0,279.7,63.1,5
-0.176981151,0.772080362,0.724023342,0.027075857,-0.138409019,-0.143262312,27:05.2,18169.3,507,0.081583055,0.710896641,0.668460459,-0.042378999,-0.189063869,-0.211448349,31:43.1,280.2,64.1,5
-0.217215374,0.62154901,0.696729302,-0.012324959,0.741847813,0.754404128,27:05.8,18169.9,508,0.065339172,0.678605258,0.604246348,-0.026343785,-0.131795254,-0.176629037,31:44.2,280.8,65.2,5
0.064248167,0.734447539,0.753266931,-0.053863794,0.520409167,0.509141743,27:06.3,18170.4,509,0.003803326,0.719879985,0.617284119,-0.031841576,-0.148441337,-0.159219377,31:45.3,281.3,66.4,5
0.138921499,0.6608814,0.74985522,-0.176647693,-0.559295177,-0.50458914,27:06.9,18171,510,-0.08133235,0.656511128,0.724876255,-0.040088251,0.112245418,0.117044434,31:46.4,281.9,67.5,5
-0.130329221,0.598483682,0.658225179,-0.103343874,-0.039448842,0.011286595,27:07.4,18171.6,511,0.066430179,0.666222841,0.727435112,-0.040699117,-0.114538305,-0.116458803,31:47.5,282.5,68.6,5
-0.18586725,0.713324547,0.776661873,-0.066997394,0.816067934,0.781893075,27:08.0,18172.1,512,0.025882451,0.700092375,0.672237754,-0.0264965,-0.05879685,-0.05781574,31:48.7,283,69.7,5
0.260871828,0.632231832,0.821745753,0.06158974,0.230248168,0.249218613,27:08.5,18172.7,513,-0.008112829,0.704462647,0.74437201,-0.039782822,0.024738969,-0.003448732,31:49.8,283.6,70.8,5
0.178925082,0.590471566,0.869510353,-0.012630388,-0.548605025,-0.636536002,27:09.1,18173.2,514,-0.00894315,0.712717593,0.739619941,-0.044058874,-0.017716165,-0.055524994,31:50.9,284.1,71.9,5
-0.188335598,0.624705255,0.579511106,-0.021182492,-0.127718866,-0.193658695,27:09.6,18173.8,515,-0.098734261,0.614872187,0.628737897,-0.041309983,0.300544642,0.328251108,31:52.0,284.7,73,2
-0.258930594,0.542641401,0.634099185,-0.131443679,0.641055048,0.740659714,27:10.2,18174.3,516,-0.330759764,0.541063249,0.647502512,-0.109574184,0.733648092,0.765019774,31:53.1,285.2,74.1,2
0.038306456,0.657239497,0.698922515,-0.05172576,0.2959162,0.276096672,27:10.7,18174.9,517,-0.296202779,0.577724904,0.76959464,-0.086514011,0.989142478,1.036549389,31:54.1,285.8,75.2,2
0.24559772,0.64412874,0.756434977,-0.044700816,-0.526003003,-0.576671243,27:11.3,18175.4,518,-0.253870472,0.602975339,0.729384661,-0.06024681,0.790305853,0.823662817,31:55.2,286.3,76.2,2
0.109100662,0.760426342,0.845628083,0.014553115,-0.406884283,-0.485346854,27:11.8,18176,519,-0.27411098,0.600426048,0.753632486,-0.096745998,0.856126577,0.888109118,31:56.3,286.9,77.4,2
-0.29274708,0.670350313,0.75935936,-0.128389359,0.733295679,0.728442371,27:12.4,18176.5,520,-0.304718599,0.562671781,0.661393225,-0.112781212,0.960584521,0.996385008,31:57.4,287.4,78.4,2
-0.040234212,0.562550366,0.633124411,-0.076160371,0.486506134,0.523191631,27:12.9,18177.1,521,-0.313481286,0.60224697,0.8044433,-0.102091074,0.955086738,0.992719799,31:58.5,288,79.5,2
0.342818528,0.605524719,0.77032572,-0.029429182,-0.759658992,-0.769093752,27:13.5,18177.6,522,-0.293981262,0.564007133,0.772275329,-0.084681422,1.019838482,0.996232241,31:59.6,288.5,80.6,2
-0.009873426,0.673021019,0.713544369,-0.00713259,-0.413909227,-0.474045843,27:14.0,18178.2,523,-0.258066669,0.59362787,0.696729273,-0.088804752,0.943022162,0.96278742,32:00.7,289.1,81.7,2
-0.343842059,0.592171073,0.758871973,-0.140912086,0.829506934,0.793499529,27:14.6,18178.7,524,-0.293487594,0.64412871,0.744615674,-0.06788262,1.006094009,1.006464273,32:01.8,289.6,82.8,2
0.028123727,0.701670527,0.736451864,-0.059361577,0.390600294,0.384219825,27:15.1,18179.3,525,0.027702134,0.639030069,0.730603129,-0.052763708,0.292145234,0.302594773,32:02.9,290.2,83.9,2
0.360032201,0.591685474,0.84952718,-0.013546675,-0.802724957,-0.863166988,27:15.7,18179.8,526,0.026426605,0.68042621,0.625935346,-0.04039368,-0.042150777,-0.035671874,32:04.0,290.7,85,5
-0.09379755,0.535843194,0.516881049,-0.020266205,-0.61641109,-0.567508221,27:16.2,18180.4,527,-0.327180652,0.619970828,0.627397567,0.135535508,-0.132864259,0.381243654,32:05.1,291.3,86.1,5
-0.400861114,0.492626131,0.69721669,-0.056612685,0.624256253,0.846644819,27:16.8,18180.9,528,0.075680944,0.976875931,1.182660788,0.05047252,-0.074679349,-0.083624803,32:06.2,291.8,87.2,5
0.003394243,0.624705255,0.736939251,-0.068829983,0.308133483,0.331685394,27:17.4,18181.5,529,0.177712862,0.38118434,0.57841444,0.468304329,-0.299019597,-0.165328018,32:07.2,292.4,88.3,5
0.110797785,0.630289495,0.689905822,-0.044700816,-0.409327745,-0.458774209,27:17.9,18182,530,0.817043915,1.233022153,1.237005234,-0.467693947,-0.167836308,0.181796152,32:08.3,292.9,89.3,5
0.145467564,0.647042215,0.679426789,0.014247686,-0.587394953,-0.632870793,27:18.5,18182.6,531,-0.152421016,0.788226128,0.325506061,0.059940927,-0.073763052,-0.178308919,32:09.4,293.5,90.5,4
-0.411721855,0.62761879,0.736939251,-0.123502433,1.10042572,1.170097947,27:19.0,18183.1,532,0.093921259,0.664644673,0.764598846,-0.086666726,-0.03894373,0.073978435,32:10.5,294,91.5,4
-0.23251918,0.675691724,0.83929193,-0.112812281,0.895785809,0.906815052,27:19.6,18183.7,533,-0.099845018,0.595205992,0.752779573,0.035048172,0.325895526,0.221502386,32:11.6,294.6,92.6,4
-0.081949443,0.779606938,0.996476471,0.011804223,0.568667471,0.450193256,27:20.1,18184.2,534,-0.062190101,0.559636921,0.824426413,-0.002061889,-1.07288E-06,-0.175712731,32:12.7,295.1,93.7,4
-0.729646206,1.548773885,3.430764198,-0.487883568,0.636168122,-0.378445446,27:20.7,18184.8,535,-0.146743797,0.604432136,0.741203934,-0.03153614,-0.000611937,-0.003448733,32:13.8,295.7,94.8,4
-0.071335502,0.351078063,0.706720889,-0.060583308,-0.095648445,-0.179303363,27:21.2,18185.4,536,-0.143658347,0.606738657,0.74230057,-0.034285031,-0.001375519,-0.005586761,32:14.9,296.3,95.9,1
-0.377164871,0.780092537,0.826619685,0.17185092,-0.045557495,-0.043385845,27:21.8,18185.9,537,-0.14205391,0.609287947,0.7409603,-0.034132317,-0.000306505,-0.004212315,32:16.0,296.8,97,1
-0.049860798,0.602853954,0.68430078,-0.143355548,-0.237063751,0.135903105,27:22.3,18186.5,538,-0.140696324,0.608438194,0.739010721,-0.03229972,0.001220658,-0.005128613,32:17.0,297.4,98.1,1
-0.041715223,0.838848352,0.665048659,0.092438437,0.039352775,0.034804907,27:22.9,18187,539,-0.137981132,0.608802378,0.739132524,-0.032605156,0.002595105,-0.006655776,32:18.1,297.9,99.2,5
0.184016451,0.552110314,0.791283667,-0.114950299,-0.09473215,0.045495048,27:23.5,18187.6,540,-0.139955811,0.607709825,0.740838408,-0.033521451,0.001220658,-0.005281329,32:19.2,298.5,100.2,5
0.118556052,0.56036526,0.687712491,0.057924554,0.049737483,0.078787208,27:24.0,18188.1,541,-0.140449479,0.60783118,0.740107328,-0.033979602,-0.001375519,-0.002990584,32:20.3,299,101.3,5
-0.126379848,0.699728191,0.769350946,-0.131749094,-0.130162328,-0.032695703,27:24.6,18188.7,542,-0.145262778,0.608559608,0.742787987,-0.032757863,0.001329759,-0.004431552,32:21.4,299.6,102.4,5
0.058429465,0.827437103,1.087131619,-0.09631893,-0.048306387,0.014035488,27:25.1,18189.2,543,-0.139955811,0.607345641,0.739254385,-0.029703543,0.002093341,-0.005653282,32:22.5,300.1,103.5,5
0.01066762,0.763825417,0.847090244,0.011498794,-0.232787699,-0.116995104,27:25.7,18189.8,544,-0.095895644,0.617300093,0.721586376,-0.032910578,0.014157932,-0.038487291,32:23.6,300.7,104.6,5
-0.203886256,0.45353651,0.591452241,0.010887921,-0.15276435,-0.030557673,27:26.2,18190.4,545,-0.124898842,0.613536865,0.727556944,0.015958637,-0.245307095,-0.254886307,32:24.7,301.3,105.7,5
-0.155506447,0.703127265,0.951392472,0.100990549,0.030800659,-0.162199125,27:26.8,18190.9,546,-0.123047573,0.645949662,0.70745194,-0.049251236,-0.022341274,0.042299636,32:25.8,301.8,106.9,5
-0.321873695,0.679333568,0.82223314,0.160549909,-0.295401365,-0.187244609,27:27.3,18191.5,547,0.057459682,0.496268004,0.833565056,-0.013362892,0.145493954,0.055280526,32:26.9,302.4,108,5
-0.190063447,0.599940479,0.923611045,-0.095708072,-0.009821877,0.021976737,27:27.9,18192,548,0.013334525,0.601275831,0.761918217,-0.035964906,0.000566178,-0.001988091,32:28.0,302.9,109,5
