acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.5724148154,1.079455733,0.6426285505,-1.075253725,0.1979058236,-0.2261048406,2022-06-30 12:25:38,275.3,338,-0.03801269084,0.776936233,0.5703724623,-0.05040331185,-0.0150123043,-0.02054786799,28:43.4,186,374.7,4
-0.04196205735,0.7203655839,0.6938049197,-0.004406914115,0.01067561843,-0.04987022281,2022-06-30 12:25:38,275.8,339,-0.05764490305,0.7820349038,0.558553189,-0.0743797645,0.0227086246,-0.008483275771,28:44.5,186.5,375.7,4
0.0618237108,0.6140224338,0.7503425479,-0.05113810301,0.00120720733,0.0234336108,2022-06-30 12:25:39,276.4,340,-0.2433799505,0.6600316167,0.7352333963,-0.09209486842,0.9814616442,0.9043021202,28:45.6,187.1,376.8,3
0.06546039879,0.7448875904,0.7008721232,-0.04044796526,-0.01742418297,0.02099015005,2022-06-30 12:25:39,276.9,341,-0.04146838607,0.7725659609,0.5750027001,-0.02551054955,0.07875550911,0.04313483788,28:46.7,187.6,377.9,3
0.002666905057,0.6936583519,0.6611495614,-0.06060650945,-0.04369138926,-0.04895392433,2022-06-30 12:25:40,277.5,342,-0.004320302978,0.7446448505,0.5485616028,-0.04444737732,-0.01226341072,-0.001152896322,28:47.8,188.2,379,5
0.0007273377269,0.709682703,0.5020155311,-0.02731436491,-0.008872069418,-0.008025950752,2022-06-30 12:25:41,278,343,-0.05714245327,0.7453732193,0.6068051457,-0.0497924462,-0.02875677217,0.005413905717,28:48.9,188.7,380.1,5
-0.07207600772,0.8211244941,0.884619534,-0.1861393303,0.03694282472,0.02282274514,2022-06-30 12:25:41,278.6,344,0.01684121275,0.7487722933,0.5831665397,-0.1121007055,0.0265265319,-0.002221911214,28:50.0,189.3,381.2,5
-0.02048736066,0.7077403069,0.667485714,-0.04258598387,0.02319835685,0.04023240134,2022-06-30 12:25:42,279.1,345,0.008754896931,0.7474369407,0.6220362186,-0.04612725228,-0.01104167965,-0.004054506076,28:51.0,189.8,382.3,5
-0.07010132819,0.7604263425,0.7323090434,-0.07465641201,0.02197662555,0.0264879372,2022-06-30 12:25:42,279.7,346,-0.06923739938,0.754477948,0.6436033845,-0.1038540155,0.1427436471,0.1263652258,28:52.1,190.4,383.3,5
-0.03776585311,0.7339619994,0.7284098864,-0.08381938934,-0.02780889161,-0.03154426441,2022-06-30 12:25:43,280.2,347,0.08061326668,0.7406387329,0.6506705582,-0.03345179558,-0.220721174,-0.2155665867,28:53.2,190.9,384.5,5
0.2919048965,0.999091506,0.8858380914,0.2417717874,0.02319835685,-0.1980050504,2022-06-30 12:25:43,280.8,348,-0.04368990846,0.7146599293,0.6576159596,-0.05758097768,-0.08724712208,-0.006650678813,28:54.3,191.5,385.5,5
-0.01925318129,0.7502290606,0.7133006454,0.07531100512,-0.07423464954,-0.06666901708,2022-06-30 12:25:44,281.3,349,-0.06701587699,0.664280504,0.703918308,-0.02092906088,0.07524303533,0.02969579876,28:55.4,192,386.6,5
-0.01579748094,0.747315526,0.7094015479,-0.0966475755,-0.1438732892,-0.1589096636,2022-06-30 12:25:44,281.9,350,-0.01530381059,0.7135673761,0.545149833,-0.07193630934,0.04424162395,0.03107024636,28:56.5,192.6,387.7,5
0.09940282255,0.3979370296,0.6994099617,-0.2075196058,-0.2180934101,-0.1653237492,2022-06-30 12:25:45,282.4,351,-0.04689877294,0.6840680838,0.6420193613,-0.02276165783,0.01339292899,0.008162799524,28:57.6,193.1,388.8,5
-0.3053357005,0.4705320001,0.7374266982,-0.08809544146,-0.04766201228,0.07230282575,2022-06-30 12:25:45,283,352,-0.1319336565,0.7312912345,0.6760150492,-0.07331074774,0.2717889287,0.2512871698,28:58.6,193.7,389.9,5
-0.01332912501,0.7026417255,0.7288972735,-0.04380771518,-0.03972076625,-0.02390844561,2022-06-30 12:25:46,283.5,353,-0.07787664793,0.7118678391,0.6822293401,-0.05681739002,0.2629313841,0.2580066919,28:59.7,194.2,390.9,4
-0.0659051165,0.6535976529,0.3421503901,-0.1888882071,0.05557421595,0.1734010279,2022-06-30 12:25:47,284,354,0.04739817604,0.7452518344,0.6490865648,-0.0623151809,-0.03394912835,0.04573101364,29:00.8,194.7,392.1,4
-0.155506447,0.6667084098,0.690880537,-0.06549343467,0.3124430478,0.2845785022,2022-06-30 12:25:47,284.6,355,-0.05689561646,0.6764201224,0.5368641913,-0.02841216326,-0.04906804208,-0.01306476817,29:01.9,195.3,393.1,5
-0.1972216815,0.6858890653,0.5310154557,-0.1278017014,0.4440844953,0.4262992442,2022-06-30 12:25:48,285.1,356,-0.06973107159,0.6976644397,0.6338554919,-0.02035529166,-0.01421329752,-0.002002334222,29:03.0,195.8,394.3,5
-0.08960133791,0.76746732,0.762040019,-0.03983709216,0.37627846,0.2784698606,2022-06-30 12:25:48,285.7,357,0.007168528624,0.7150241435,0.6855192482,-0.03532148898,0.008083284833,-0.021550023,29:04.1,196.4,395.3,5
0.2771156728,0.6909876466,0.6526201963,-0.08320853114,-0.5885831714,-0.6082010269,2022-06-30 12:25:49,286.3,358,-0.1248988323,0.7726873457,0.6425067186,-0.02081344277,0.08719033375,0.08764214441,29:05.2,197,396.4,5
0.350576818,0.5829449892,0.7184183598,0.009337559342,-1.105680585,-1.042831659,2022-06-30 12:25:49,286.8,359,-0.02237881348,0.6616097391,0.6171622872,-0.06907179952,-0.02780504897,-0.03529448807,29:06.3,197.5,397.5,5
0.3042696118,0.5972697139,0.8154096603,0.04446230829,-0.973428309,-1.128047347,2022-06-30 12:25:50,287.4,360,0.05830824375,0.6633093059,0.57159096,-0.0661701858,-0.01482416317,-0.06324157305,29:07.4,198.1,398.6,5
0.2237775773,0.7320196033,0.7064771652,-0.1207767278,-0.9389144182,-0.9295161963,2022-06-30 12:25:50,287.9,361,0.005451654084,0.6983928382,0.6504268944,-0.02066072077,-0.0224599801,-0.03712708503,29:08.5,198.6,399.7,5
0.2436581403,0.7048268318,0.6694352627,-0.005017772317,-0.9071494341,-0.8403298259,2022-06-30 12:25:51,288.5,362,0.04877703823,0.6896522939,0.5062802136,-0.04692792892,-0.2929205727,-0.2674232777,29:09.6,199.2,400.8,5
-0.08787348866,0.8213672638,0.5268725753,-0.224012956,-0.3295763433,-0.337587744,2022-06-30 12:25:52,289,363,-0.0222937176,0.7178162336,0.7019687891,-0.02356233448,-0.07407809049,-0.1162341349,29:10.7,199.7,401.9,5
-0.1589621603,0.6963290572,0.6236202121,-0.07190752029,0.03327763081,0.1049841195,2022-06-30 12:25:52,289.6,364,0.01442553289,0.6522622406,0.5849943161,-0.04952410609,-0.04139680043,-0.04949710704,29:11.7,200.3,403,5
-0.09601906687,0.7089543343,0.5778052211,-0.1354375035,0.1172716022,0.01304890029,2022-06-30 12:25:53,290.1,365,0.06158396276,0.6771484911,0.4346333295,-0.1892595291,-0.127681518,-0.03254559729,29:12.8,200.8,404.1,5
0.1592869759,0.6225202084,0.5644019246,0.06431543082,0.0320558995,0.02496077307,2022-06-30 12:25:53,290.7,366,-0.01518039312,0.6759345233,0.6847881377,-0.03471062332,0.001058333553,-0.03193473071,29:13.9,201.4,405.1,5
-0.003702534828,0.6487417817,0.560502708,-0.1036725193,-0.02933605574,-0.01382917073,2022-06-30 12:25:54,291.2,367,-0.02676428482,0.7134459615,0.6590781212,-0.04814966023,0.03037986439,0.01204756647,29:15.0,201.9,406.2,5
-0.08737982064,0.7033700943,0.7137880325,-0.03075918555,-0.02253672667,-0.01299614832,2022-06-30 12:25:54,291.8,368,-0.08096209168,0.7104110718,0.6514016986,-0.06250499189,-0.01543502882,0.01907251682,29:16.1,202.5,407.3,5
-0.18586725,0.5848873258,0.595351398,0.2746734321,0.03335744143,-0.0569784455,2022-06-30 12:25:55,292.3,369,-0.2648546416,0.5551452339,0.3783393502,0.3261580095,0.06764264405,-0.01651038323,29:17.2,203,408.4,5
-0.06022789702,0.7261925936,0.615090847,-0.04480908811,0.00311961351,0.003802645253,2022-06-30 12:25:55,292.9,370,-0.01061393297,0.71417436,0.6571285725,-0.07502773404,-0.0551412683,-0.03101843316,29:18.3,203.6,409.5,5
0.009455390275,0.6720498204,0.7184183598,-0.09734348953,-0.03750292584,-0.05392412096,2022-06-30 12:25:56,293.5,371,-0.08108551055,0.7808209062,0.6912461221,-0.0655593127,-0.05086521152,-0.0531622991,29:19.3,204.2,410.6,5
-0.2100571394,0.5802742243,0.6141160131,0.2163358033,-0.1224131957,-0.04842633381,2022-06-30 12:25:56,294,372,-0.02224813181,0.742823869,0.64738065,-0.03730680794,0.006861553527,-0.0310184313,29:20.4,204.7,411.7,5
0.182561785,0.7728087306,0.7405947447,-0.02465052903,-0.3603452146,-0.3737120926,2022-06-30 12:25:57,294.6,373,-0.06467094272,0.6900164783,0.7480274439,-0.03058727831,0.0511492826,0.04717231914,29:21.5,205.3,412.8,5
0.1738337129,0.6766628623,0.6728470325,-0.04541994631,-0.5176430345,-0.5010774732,2022-06-30 12:25:58,295.1,374,-0.02295571612,0.6236127019,0.7580190599,-0.05044040084,0.0267146742,0.03128982149,29:22.6,205.8,413.9,4
0.1054639742,0.6038250923,0.5856034756,0.005281865597,-0.4938192666,-0.4540408552,2022-06-30 12:25:58,295.7,375,-0.0351740811,0.7100468874,0.6762587428,-0.04982954264,0.007472418481,0.004411751113,29:23.8,206.4,415,4
-0.006664562505,0.6798192263,0.6811327338,-0.02984288335,-0.2803218663,-0.2946050465,2022-06-30 12:25:59,296.2,376,-0.04430699907,0.7260711789,0.6454310715,-0.04891324043,-0.00230142544,0.006855211919,29:24.9,206.9,416.1,4
0.01891078055,0.7528998256,0.5697632432,-0.008768036962,-0.07690373063,-0.07286094874,2022-06-30 12:25:59,296.8,377,-0.02776900958,0.7060407996,0.6917335093,-0.04387360066,-0.000774262473,0.004869900062,29:25.9,207.5,417.2,4
-0.06195574999,0.6798192263,0.6087546945,-0.06924368441,-0.02314759232,-0.00749836117,2022-06-30 12:26:00,297.3,378,-0.03974053822,0.7142957747,0.6583470404,-0.04799693823,0.003043645527,0.04365984444,29:27.0,208,418.2,4
-0.07133550197,0.7179376483,0.5914522409,-0.08512617648,0.04007695988,0.02548836172,2022-06-30 12:26:00,297.9,379,-0.03813610785,0.7100468874,0.6623680294,-0.04860780388,0.001211049734,0.003342736745,29:28.1,208.6,419.3,4
0.05770213157,0.663066566,0.5017718077,-0.02526138723,0.01167172752,0.02182316966,2022-06-30 12:26:01,298.4,380,-0.0399873741,0.7590909898,0.6137505174,-0.05059311539,-0.002759574214,-0.006736540236,29:29.2,209.1,420.4,4
-0.0007405069191,0.7101683021,0.6401916146,-0.1077281982,-0.08362325281,-0.04262311384,2022-06-30 12:26:01,299,381,-0.007961886935,0.7461015582,0.6047337353,-0.1095416173,-0.01971108466,-0.04735907819,29:30.3,209.7,421.5,4
0.01381941698,0.6259192824,0.6587126255,-0.03870043159,-0.0100139901,-0.138528958,2022-06-30 12:26:02,299.5,382,-0.1021899544,0.7100468874,0.7173216641,0.005759194493,-0.006424766034,0.0207523969,29:31.4,210.2,422.6,5
-0.2754685879,0.8029150963,0.2015372962,-0.28426826,-0.03872465715,-0.006887496449,2022-06-30 12:26:03,300.1,383,-0.03036078392,0.668286562,0.694170475,-0.1274094284,-0.00367587246,0.0100622545,29:32.5,210.8,423.7,5
-0.1197152957,0.6815187335,0.7337712049,-0.07657407224,0.04313128442,0.03556763753,2022-06-30 12:26:03,300.6,384,-0.04591143224,0.6942653656,0.6656579077,-0.03577963263,0.05053841881,0.04060551617,29:33.6,211.3,424.8,5
0.005818701815,0.665494442,0.7349897027,-0.1065064818,0.03977152705,-0.004749467596,2022-06-30 12:26:04,301.2,385,-0.005553802126,0.7558132708,0.7504644692,0.0246261768,-0.03307422646,-0.004247876815,29:34.7,211.9,425.9,5
-0.04048104584,0.6948723197,0.6194773912,-0.08023926616,0.02236186899,0.001970049459,2022-06-30 12:26:04,301.7,386,-0.03455698956,0.6974216998,0.6682167351,-0.07005792856,0.05412678979,0.01759055723,29:35.7,212.4,427,5
-0.001727849594,1.1537503,1.448290348,0.4261680245,0.08222666383,0.01876884326,2022-06-30 12:26:05,302.3,387,-0.009604136925,0.7338405848,0.7231703997,-0.0786100477,-0.001461947337,-0.05036820285,29:36.8,213,428,5
-0.07133550197,0.7917465568,0.6426285505,-0.2076046616,0.02938682027,0.04778494313,2022-06-30 12:26:05,302.8,388,0.02824495081,0.6001832187,0.7168342769,0.03592719138,0.1110899793,0.1335022338,29:37.9,213.5,429.1,5
-0.1453861892,0.7516857982,0.5514859557,-0.1162803024,0.05351599306,0.01082759537,2022-06-30 12:26:06,303.4,389,-0.009213626385,0.6728996038,0.7815358043,-0.04241627455,0.07000928558,0.07470645756,29:39.0,214.1,430.2,5
-0.03776585311,0.7402745485,0.579511106,-0.05885897577,0.09536026418,0.04106542468,2022-06-30 12:26:06,303.9,390,-0.01715507824,0.6452212632,0.7045275867,-0.05341184884,0.006479300326,0.008122144733,29:40.1,214.6,431.3,4
-0.05775953829,0.6875885725,0.7340149283,-0.03625696898,0.02205643617,0.003802645253,2022-06-30 12:26:07,304.5,391,-0.01592089888,0.6665870249,0.6711411178,-0.04745592177,0.001439662185,0.003693371895,29:41.2,215.2,432.4,4
0.003636688692,0.6897736788,0.6745528579,-0.08634792268,-0.009708557278,0.07954993099,2022-06-30 12:26:08,305.1,392,-0.05887030251,0.7247358561,0.6490865946,-0.05371729285,0.1109372629,0.1121219527,29:42.3,215.8,433.5,4
-0.002221520757,0.7939317226,0.7296283841,-0.03259177506,-0.04086268693,-0.02857321128,2022-06-30 12:26:08,305.6,393,-0.07417410985,0.8150546849,0.8485524356,0.05150424689,0.2607519701,0.3998394907,29:43.4,216.3,434.6,3
0.3733667135,0.6701074839,0.8005441427,-0.07382518053,-0.9186760783,-0.8300284147,2022-06-30 12:26:09,306.2,394,-0.03470658511,0.742823869,0.5804858804,-0.06837805361,0.07901954465,-0.006385904853,29:44.5,216.9,435.7,3
0.1195258424,0.7011849284,0.6626117229,-0.03045374155,-0.6767734289,-0.708771646,2022-06-30 12:26:09,306.7,395,0.03776633739,0.8069211245,0.8041995466,-0.04989938438,0.1605700571,0.1020426713,29:45.6,217.4,436.8,3
0.06812730432,0.7062836289,0.6284941435,-0.02801029384,-0.3863069713,-0.3486666083,2022-06-30 12:26:10,307.3,396,-0.09824058786,0.6249481142,0.6620024741,0.0666231662,0.2112718746,0.2136782967,29:46.7,218,437.9,5
-0.0387531966,0.7441592813,0.743275404,-0.06160788238,-0.2293146104,-0.1742645651,2022-06-30 12:26:10,307.8,397,0.04951215046,0.5841589272,0.8022500277,0.01408875734,-0.02375852875,0.03286218736,29:47.8,218.5,439,5
-0.07256968319,0.7385750413,0.616065681,-0.06466220319,-0.02009326592,-0.003222305095,2022-06-30 12:26:11,308.4,398,-0.07466778532,0.738817811,0.7325527072,-0.02118871361,-0.01337382034,-0.008065783419,29:48.9,219.1,440.1,5
-0.07972791046,0.6752061844,0.5724439025,-0.04816883802,0.1146025211,0.1030682474,2022-06-30 12:26:11,308.9,399,-0.09219311737,0.2969353134,0.5043306351,1.325158395,-0.1282164771,0.4688672666,29:50.0,219.6,441.2,5
-0.003702534828,0.6317462921,0.7332838178,-0.06893825531,0.04954537004,0.02365576662,2022-06-30 12:26:12,309.5,400,0.05781727377,0.651412487,0.5701287389,-0.03493317962,0.09368031099,0.05790766282,29:51.0,220.2,442.3,5
-0.01678482443,0.6727781892,0.667485714,-0.06130243838,0.003425045405,0.009300432168,2022-06-30 12:26:13,310,401,-0.004248376936,0.7229149044,0.5631834269,-0.1331297755,-0.09064827487,-0.05113178678,29:52.1,220.7,443.4,5
-0.03702534735,0.7169665098,0.5527044535,-0.07840667665,0.0144206211,-0.004138602875,2022-06-30 12:26:13,310.6,402,0.04100779817,1.655723989,0.8347835541,0.7711034939,-0.2082398366,0.4774193754,29:53.3,221.3,444.5,5
-0.01505697425,0.7701380253,0.543931365,-0.03717327118,-0.01154115237,0.007467837073,2022-06-30 12:26:14,311.1,403,-0.01900634402,0.7817920744,0.6621243358,-0.2023102641,-0.05827241763,0.008122144267,29:54.4,221.8,445.6,5
-0.07972791046,0.7715948224,0.6582251787,-0.04389278591,0.02449989691,0.01815797761,2022-06-30 12:26:14,311.7,404,-0.07665023673,0.6753275394,0.7742248774,-0.04715048522,-0.009861344472,0.01545252837,29:55.5,222.4,446.7,5
-0.05948739126,0.732747972,0.6199647784,-0.05916441977,0.01778038032,0.02090687305,2022-06-30 12:26:15,312.2,405,-0.2354812119,0.823795259,0.636536181,0.5455414951,0.0756597966,0.08692375943,29:56.5,222.9,447.8,5
-0.04615826532,0.6849178672,0.609485805,0.006809026003,0.01503148675,0.02609922737,2022-06-30 12:26:15,312.8,406,0.1126117429,0.6197280586,0.2247053944,0.01729580015,0.09566563182,-0.01417443622,29:57.6,223.5,448.9,5
-0.09996844083,0.7847055793,0.7254855037,-0.03870043159,0.05107253417,0.01815797761,2022-06-30 12:26:16,313.3,407,-0.04912029393,0.6362379342,0.6579814851,-0.03646034747,0.02923403238,0.04034528648,29:58.7,224,449.9,5
-0.01308228914,0.7303200364,0.6906368732,-0.02693893015,-0.01254838146,-0.01548041962,2022-06-30 12:26:16,313.9,408,-0.05504435021,0.6976644695,0.6094858348,-0.008207824081,-0.006959734717,-0.007302202401,29:59.8,224.6,451.1,5
-0.01629115269,0.7104110718,0.630931139,-0.04618118703,-0.153963685,-0.1043613106,2022-06-30 12:26:17,314.4,409,0.04485249519,0.6716856658,0.6768680215,-0.08517685533,0.005715720356,-0.002567997202,30:00.9,225.1,452.1,5
0.2099581659,0.653840363,0.6272757053,-0.04465402663,-0.7944558859,-0.7815054059,2022-06-30 12:26:17,315,410,0.03951868601,0.6516552866,0.7203678787,-0.08166436851,0.05534851924,0.01407808089,30:02.0,225.7,453.2,5
0.06352083385,0.6417007446,0.6533513069,-0.0623691082,-0.5064329505,-0.5050889254,2022-06-30 12:26:18,315.5,411,-0.06627536938,0.5975125432,0.6630991399,0.2764553726,0.001745094545,0.01102375565,30:03.1,226.2,454.3,5
-0.05973422527,0.7900470495,0.7447375655,-0.02632807195,-0.2822453976,-0.2057649493,2022-06-30 12:26:19,316.1,412,-0.04986079969,0.6663442552,0.6896620989,-0.0553971678,-0.00772331655,-0.008676649188,30:04.2,226.8,455.4,5
-0.2887977064,0.6259192824,0.7437627912,-0.09260693192,0.6963607073,0.6961776018,2022-06-30 12:26:19,316.6,413,-0.02665825002,0.6834610999,0.6952671111,-0.2913438678,-0.05689796992,-0.0299042156,30:05.2,227.3,456.5,5
-0.1369937807,0.6766628623,0.6843007803,-0.08252766728,0.6166428328,0.653722465,2022-06-30 12:26:20,317.2,414,-0.1421773285,0.6608814001,0.7214645445,-0.06761448085,0.01243523695,-0.01218912425,30:06.3,227.9,457.5,5
-0.08466462791,0.6832183003,0.5997379422,-0.08344396949,0.1804850399,0.2762077451,2022-06-30 12:26:20,317.7,415,-0.05800637603,0.66112414,0.5606246144,0.05043523759,0.1020797174,0.0195758678,30:07.4,228.4,458.6,5
-0.07874057442,0.7254642248,0.5877968073,-0.04679204524,0.07847054303,0.0648483634,2022-06-30 12:26:21,318.3,416,-0.1208260469,0.6806689799,0.6789394021,-0.08196980506,0.003272257745,0.01621610904,30:08.5,229,459.7,5
-0.07232284546,0.7276493311,0.7352334261,-0.06511801481,0.006388441194,0.06881898642,2022-06-30 12:26:21,318.8,417,-0.03554433398,0.7266781628,0.6735780537,-0.0306571275,0.05336320866,-0.004400590435,30:09.6,229.5,460.8,5
-0.07256968319,0.6885597706,0.5293095112,-0.09107977152,0.03021218814,0.01933889836,2022-06-30 12:26:22,319.4,418,-0.2747280784,1.016208291,0.09553456306,-0.7070376575,0.1868372597,-0.00867664814,30:10.7,230.1,461.9,5
-0.01012026146,0.7393034101,0.6523764729,-0.007567316294,-0.03065574169,-0.01912413538,2022-06-30 12:26:22,320,419,-0.06294309348,0.6635520756,0.6327588856,-0.07845733315,0.03824429307,-0.00623318844,30:11.8,230.7,463,5
-0.06491777301,0.7176948786,0.6518890858,-0.05460394919,0.002330982126,-0.001409043791,2022-06-30 12:26:23,320.5,420,-0.098364003,0.682854116,0.6955107749,0.01454690844,-0.01062492677,0.009954740759,30:12.8,231.2,464.1,5
-0.07429753244,0.7363898754,0.6426285505,-0.07659509778,0.002330982126,0.01600061543,2022-06-30 12:26:24,321,421,-0.07429753244,0.6903806925,0.7433972359,-0.0549390167,0.01503141387,0.03148774151,30:14.0,231.7,465.2,5
-0.01431646757,0.7174520493,0.7666702867,-0.02375525236,0.06769356132,0.00256158039,2022-06-30 12:26:24,321.6,422,-0.1224304847,0.6630665064,0.6957544982,-0.02057784051,0.2392189614,0.2104712632,30:15.0,232.3,466.3,5
-0.1253925115,0.7604263425,0.762040019,-0.02650414407,-0.01019175537,0.00714306999,2022-06-30 12:26:25,322.1,423,-0.1242964417,0.6826113313,0.6555445492,-0.4987326115,0.1541559771,0.166030813,30:16.1,232.8,467.4,3
-0.02073419467,0.7235218883,0.7084267139,-0.04818986356,-0.08624447882,-0.1015909463,2022-06-30 12:26:25,322.7,424,-0.1084842682,0.4900768399,0.3523856243,-0.7614046931,0.05977729708,0.1429706425,30:17.2,233.4,468.5,3
-0.09503172338,0.6934156418,0.6708974242,-0.07140274346,-0.04256761074,-0.0224838946,2022-06-30 12:26:26,323.2,425,0.09722081071,0.7963596284,1.099194616,0.5308807716,0.1333865561,0.4603151381,30:18.4,233.9,469.6,3
-0.0468987748,0.7271637917,0.6460403204,-0.07567879558,0.07838370651,0.07800343633,2022-06-30 12:26:26,323.8,426,0.009163297713,0.5105927587,1.011341929,0.2054422647,0.04374208115,0.1368619977,30:19.5,234.5,470.7,3
-0.1039178073,0.6829755306,0.6867377162,-0.07659509778,0.08388149738,0.1057978049,2022-06-30 12:26:27,324.4,427,-0.03627555398,0.5046443641,0.730846867,0.3902290091,-0.01642814651,0.1736666192,30:20.6,235.1,471.8,3
-0.3490256071,0.6807903647,0.7120822072,-0.105000332,0.5759334564,0.4710952342,2022-06-30 12:26:27,324.9,428,-0.03459026292,0.5728690922,0.8602498472,0.2249899879,0.4867720902,0.288967438,30:21.7,235.6,472.9,3
-0.1360064447,0.6676796079,0.7201241851,-0.08972869813,0.5417249799,0.490337491,2022-06-30 12:26:28,325.5,429,-0.3995035067,0.7840986252,0.841119647,-0.04715049267,0.03549540043,0.09287969768,30:22.8,236.2,474,3
-0.1527912617,0.607224226,0.6903931499,-0.159672752,0.5377543569,0.5874650478,2022-06-30 12:26:28,326,430,-0.1150254118,0.2336878539,0.8795019388,0.00538392365,0.1034541614,-0.2380565461,30:23.9,236.7,475.1,5
-0.03603800386,0.7276493311,0.7050149441,-0.08300916851,0.3880923986,0.3385374844,2022-06-30 12:26:29,326.6,431,-0.2221520767,0.8721109033,0.6333681047,0.01989197731,-0.09599333978,-0.04731387645,30:25.0,237.3,476.2,5
-0.02517723665,0.695115149,0.5865783095,-0.08606348932,0.08479779214,0.09724569321,2022-06-30 12:26:30,327.1,432,-0.1373640448,0.7240074575,0.75119555,0.001566022635,-0.1324925385,0.01759055443,30:26.1,237.8,477.3,5
0.02012301236,0.7252214551,0.8614683747,-0.05918543041,-0.0563120842,-0.0212621633,2022-06-30 12:26:30,327.7,433,-0.07946031634,0.7020347416,0.645065546,-0.04485973343,0.01121350564,0.03377848491,30:27.2,238.4,478.4,5
-0.05479751527,0.695115149,0.575611949,-0.0573528409,0.0114939604,0.01202999149,2022-06-30 12:26:31,328.2,434,0.1334668174,0.6379374862,0.5708598495,-0.1371003836,-0.458236441,-0.4886640161,30:28.3,238.9,479.5,2
-0.07108866423,0.6897736788,0.6233765483,-0.004136845469,0.01430377737,0.02053648606,2022-06-30 12:26:31,328.8,435,0.1227988631,0.6415793598,0.7454686761,-0.03936195374,-0.9651018977,-0.9352065325,30:29.4,239.5,480.6,2
-0.04294940457,0.6616097689,0.6755276918,0.005637004972,-0.03548173979,-0.002065527253,2022-06-30 12:26:32,329.3,436,-0.04072788358,0.5743258297,0.7498551905,-0.05112111568,-0.001767381094,0.005220534746,30:30.5,240,481.7,4
-0.06244941801,0.7439164519,0.6626117229,-0.07988412678,0.01399834454,-0.005730718374,2022-06-30 12:26:32,329.9,437,-0.006206008955,0.6478919983,0.6644394696,-0.04211084545,-0.00543257175,0.04217788111,30:31.6,240.6,482.8,4
-0.02789242752,0.715752542,0.5505111814,-0.07621893287,-0.007687371224,-0.003592690453,2022-06-30 12:26:33,330.4,438,0.005455033155,0.6617311537,0.6644394398,-0.05661889911,0.0003706479911,-0.03540200461,30:32.7,241.1,483.9,4
-0.05306966603,0.7276493311,0.7111073732,-0.05789297819,-0.02204270475,-0.02161321416,2022-06-30 12:26:33,331,439,0.003273019916,0.6595460176,0.6661453247,-0.05509173125,0.004188555758,0.002777074114,30:33.7,241.7,485,4
-0.06047473103,0.7106538415,0.5997379422,-0.04537023604,0.01827440225,0.003126827301,2022-06-30 12:26:34,331.6,440,0.03115430117,0.6591818333,0.6712629497,-0.05631346256,0.004035839578,0.002013492514,30:34.8,242.3,486.1,4
-0.0246835649,0.709682703,0.6567629576,-0.05117346346,-0.0006624208763,-0.001454662066,2022-06-30 12:26:35,332.1,441,0.001697121479,0.6572395265,0.6702881753,-0.05585531145,0.0005233641714,0.003540655598,30:35.9,242.8,487.1,4
0.02400214598,0.6633092761,0.5916959047,-0.0609473139,-0.1093964353,-0.1031637266,2022-06-30 12:26:35,332.7,442,0.0008485607104,0.6588176191,0.670410037,-0.05600803345,0.0005233644042,0.002471641521,30:37.0,243.4,488.2,4
-0.08367728442,0.7405173779,0.6046118736,-0.05697667599,-0.2248499691,-0.2546582818,2022-06-30 12:26:36,333.2,443,0.0002336664475,0.6574822664,0.6715066731,-0.05707704276,0.002661392558,0.001860776218,30:38.1,243.9,489.3,4
-0.1717976183,0.6822471023,0.6292252541,-0.01910303533,0.2152784467,0.2013525963,2022-06-30 12:26:36,333.8,444,0.03127552284,0.6579678655,0.670410037,-0.0540227145,-0.000392933609,-0.03418027423,30:39.2,244.5,490.4,4
-0.09355070442,0.7502290606,0.6265445948,-0.0853819102,0.1279247105,0.1714202017,2022-06-30 12:26:37,334.3,445,0.0007273377705,0.6582106948,0.6707755625,-0.05509173125,0.001592378365,0.003235223005,30:40.3,245,491.5,4
-0.05652536079,0.6905021071,0.661880672,-0.0841601938,0.09341082722,0.08223387599,2022-06-30 12:26:37,334.9,446,0.0033942429,0.6591818333,0.6701663435,-0.05677161366,0.003883123398,0.001402627269,30:41.4,245.6,492.6,4
-0.01629115269,0.7395461798,0.6743091941,-0.06522336602,-0.02631876059,-0.01733715832,2022-06-30 12:26:38,335.4,447,0.001333452557,0.6583320498,0.6699226499,-0.05799334496,0.001134229591,0.001708059805,30:42.5,246.1,493.7,4
-0.01481013931,0.7140529752,0.5568473339,-0.08049499989,-0.1008443236,-0.1004148349,2022-06-30 12:26:38,336,448,0.002060790255,0.6582106948,0.6707755923,-0.05829877406,0.002508676611,0.003387939301,30:43.6,246.7,494.8,4
-0.09281020612,0.732262373,0.6238639355,-0.07957869768,0.0008647423238,-0.06070858985,2022-06-30 12:26:39,336.5,449,0.003030573891,0.6574822962,0.6743091941,-0.05738247186,0.004493988585,0.002013492514,30:44.7,247.2,495.9,4
-0.04837978631,0.7077403069,0.6555445194,0.000750079751,0.09524342418,0.09048055857,2022-06-30 12:26:40,337.1,450,0.0009697836649,0.6582106948,0.6712629795,-0.05722975731,0.001897811191,0.002318925224,30:45.8,247.8,497,4
