acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.01135443989,0.7130818367,0.6660234928,-0.04657694697,0.01111748256,-0.003001482459,2022-07-08 18:03:40,2292.2,555,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,558.8,,
-0.0362848416,0.7028845549,0.6660234928,-0.04382805526,0.00867402181,-0.002390616806,2022-07-08 18:03:40,2292.7,556,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,559.3,,
-0.03159496188,0.7038556933,0.6677293181,-0.04566065967,0.00409253221,-0.001779751619,2022-07-08 18:03:41,2293.3,557,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,559.9,,
-0.031101292,0.7038556933,0.6699226499,-0.04657694697,0.006535992958,-0.0002525886521,2022-07-08 18:03:41,2293.8,558,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,560.4,,
-0.03159496188,0.703127265,0.6689478755,-0.04413348436,0.008368588984,-0.001474319259,2022-07-08 18:03:42,2294.3,559,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,560.9,,
-0.02962027863,0.7053124309,0.6718721986,-0.04504978657,0.006841425784,-0.000863453839,2022-07-08 18:03:42,2294.9,560,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,561.5,,
-0.03134812787,0.7074975967,0.6691915393,-0.04199546576,0.005925128236,-0.000863453839,2022-07-08 18:03:43,2295.4,561,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,562,,
-0.04146838933,0.7332335711,0.6141160131,-0.04260632396,0.01295007858,0.01196471602,2022-07-08 18:03:43,2296,562,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,562.6,,
-0.03900003433,0.6992425919,0.67674613,-0.04291175306,0.04318790883,0.03334499896,2022-07-08 18:03:44,2296.5,563,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,563.1,,
-0.04566459358,0.7337191701,0.6526201963,-0.03710854053,0.07953438908,0.0571687445,2022-07-08 18:03:45,2297.1,564,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,563.7,,
-0.03850636259,0.7334763408,0.6691915393,-0.04596608877,0.1235166863,0.06633172184,2022-07-08 18:03:45,2297.6,565,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,564.2,,
0.004606472328,0.6926872134,0.6046118736,-0.04993671179,0.04318790883,-0.01521878783,2022-07-08 18:03:46,2298.1,566,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,564.7,,
-0.01308228914,0.6145079732,1.323517561,-0.08903208375,0.05968127027,-0.1453330815,2022-07-08 18:03:46,2298.7,567,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,565.3,,
-0.09009501338,0.6880741715,0.6660234928,-0.004953444004,-0.01939959452,0.003054948989,2022-07-08 18:03:47,2299.2,568,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,565.8,,
-0.05282283202,0.7167236805,0.6379983425,-0.01075667143,0.02641529776,-0.06597281992,2022-07-08 18:03:47,2299.8,569,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,566.4,,
-0.06022789702,0.7276493311,0.73206532,-0.0009828209877,-0.02367565222,-0.06169676781,2022-07-08 18:03:48,2300.3,570,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,566.9,,
-0.03011394851,0.6669512391,0.6579815149,-0.02663916349,-0.01512353867,-0.04001104832,2022-07-08 18:03:48,2300.8,571,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,567.4,,
0.03176041692,0.7288632989,0.6336118579,-0.05870959163,-0.004738829564,-0.01099495217,2022-07-08 18:03:49,2301.4,572,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,568,,
-0.05134181306,0.6662228107,0.680645287,-0.06695626676,0.01389256027,0.01221792772,2022-07-08 18:03:49,2301.9,573,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,568.5,,
-0.2739875615,0.6652516127,0.5787799954,-0.04679772258,0.2811461091,0.2370163351,2022-07-08 18:03:50,2302.5,574,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,569.1,,
-0.2310381532,0.6225202084,0.6667546034,-0.05351723731,1.004410625,1.042442083,2022-07-08 18:03:50,2303,575,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,569.6,,
-0.2969432771,0.592656672,0.7903088927,-0.0999429822,1.145825863,1.194547534,2022-07-08 18:03:51,2303.5,576,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,570.1,,
-0.2159811854,0.7150241733,0.6170403957,-0.1323188543,1.025485396,1.042442083,2022-07-08 18:03:52,2304.1,577,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,570.7,,
-0.08589880913,0.5965413451,0.5368641615,-0.04404881597,0.504111886,0.5424489975,2022-07-08 18:03:52,2304.6,578,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,571.2,,
0.002424459206,0.6414580345,0.5912085176,-0.007702335715,0.08353120089,0.06536320597,2022-07-08 18:03:53,2305.1,579,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,571.7,,
-0.01999368705,0.6679223776,0.5773178339,-0.06726169586,0.03741087392,0.02626782656,2022-07-08 18:03:53,2305.7,580,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,572.3,,
-0.05381016806,0.709197104,3.459764242,0.7595444322,0.2463267744,0.2599237859,2022-07-08 18:03:54,2306.2,581,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,572.8,,
-0.07750639319,0.6450998783,0.605586648,-0.3094697595,-0.1208032221,0.0009169204859,2022-07-08 18:03:54,2306.8,582,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,573.4,,
0.03176041692,0.6550543308,0.6414101124,-0.06909430027,-0.04719396308,0.001222353079,2022-07-08 18:03:55,2307.3,583,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,573.9,,
0.000969783694,0.7453732491,0.6489647031,-0.003731712699,0.007783908397,-0.01038408652,2022-07-08 18:03:55,2307.8,584,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,574.4,,
-0.0715823397,0.7334763408,0.7094015479,-0.03885646164,0.1079658121,0.0424557589,2022-07-08 18:03:56,2308.4,585,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,575,,
-0.05948739126,0.6769056916,0.5763430595,-0.09047457576,0.01969578117,0.05528392643,2022-07-08 18:03:56,2308.9,586,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,575.5,,
0.07127910107,0.663066566,0.7206115723,-0.03732930124,-0.08537303656,-0.1279756576,2022-07-08 18:03:57,2309.5,587,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,576.1,,
0.05503522232,0.7147813439,0.76691401,-0.01900334656,-0.06032756343,-0.03665129095,2022-07-08 18:03:58,2310,588,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,576.6,,
-0.02863293514,0.6404868364,0.8266196847,-0.08161702752,-0.03986357898,-0.0003048100043,2022-07-08 18:03:58,2310.5,589,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,577.1,,
-0.004196206108,0.7805781364,0.645065546,-0.008313208818,-0.05269175023,0.005803842563,2022-07-08 18:03:59,2311.1,590,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,577.7,,
-0.01999368705,0.7138101459,0.8005441427,-0.02419570088,-0.005044261925,-0.002748270985,2022-07-08 18:03:59,2311.6,591,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,578.2,,
-0.0350506641,0.6149936318,0.7091578245,-0.07520294189,0.05146077648,-0.007940625772,2022-07-08 18:04:00,2312.2,592,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,578.8,,
0.02157768607,0.7371182442,0.686250329,0.2128200233,0.06367807835,-0.01221668255,2022-07-08 18:04:00,2312.7,593,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,579.3,,
0.1035244018,0.642429173,0.7286535501,-0.08436593413,0.01877948269,0.007025572937,2022-07-08 18:04:01,2313.2,594,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,579.8,,
-0.2117849886,0.5511391163,0.7052586675,-0.04527054727,0.6168165207,0.6282755733,2022-07-08 18:04:01,2313.8,595,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,580.4,,
0.1018272787,0.6970574856,0.6343429089,-0.03427498043,0.0169468876,0.07910767198,2022-07-08 18:04:02,2314.3,596,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,580.9,,
0.003636688692,0.6370877028,0.6350739598,-0.09719410539,0.06031832099,-0.04184364527,2022-07-08 18:04:02,2314.8,597,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,581.4,,
0.1680150181,0.621306181,0.7047712803,-0.005564317107,-0.8364318609,-0.8964440823,2022-07-08 18:04:03,2315.4,598,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,582,,
-0.07281651348,0.6567538977,0.5366204977,-0.028471753,0.1162124947,0.1090400666,2022-07-08 18:04:03,2315.9,599,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,582.5,,
-0.05627852678,0.6293182969,0.6504269242,-0.1304862499,0.04504669085,0.1258388609,2022-07-08 18:04:04,2316.4,600,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,583,,
-0.0182658378,0.6640377045,0.6638302207,-0.06603996456,0.07864427567,0.06047628447,2022-07-08 18:04:04,2317,601,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,583.6,,
-0.05850004777,0.6528692842,0.7871407866,-0.06512367725,0.02000121213,0.02260263637,2022-07-08 18:04:05,2317.5,602,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,584.1,,
0.02885106578,0.6985142231,0.6392168403,-0.0006773918867,0.01144909952,-0.003970001359,2022-07-08 18:04:06,2318.1,603,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,584.7,,
-0.2219052464,0.6315034628,0.6358050704,-0.01808704436,0.1537806988,0.1603527367,2022-07-08 18:04:06,2318.6,604,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,585.2,,
-0.18586725,0.6135368347,0.8682919145,-0.0526009351,0.9582902193,0.9630296826,2022-07-08 18:04:07,2319.1,605,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,585.7,,
0.26766029,0.6385444999,0.6572504044,-0.01991964877,-0.1137782708,-0.111482285,2022-07-08 18:04:07,2319.6,606,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,586.2,,
0.1061913148,0.6623381376,0.66651088,-0.05596069992,-0.2295372486,-0.2638931572,2022-07-08 18:04:08,2320.2,607,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,586.8,,
0.1027970687,0.6858890653,0.7615526319,-0.0275554657,-0.2973432839,-0.2883277833,2022-07-08 18:04:08,2320.7,608,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,587.3,,
0.07152154297,0.6810331941,0.6284941435,-0.01900334656,-0.1898310035,-0.2571736574,2022-07-08 18:04:09,2321.3,609,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,587.9,,
-0.02887976915,0.6749633551,0.687225163,-0.1289590895,-0.04291790724,0.01954831183,2022-07-08 18:04:09,2321.8,610,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,588.4,,
0.000969783694,0.6824899316,0.6808890104,-0.1210178435,0.1611110717,0.1423322111,2022-07-08 18:04:10,2322.4,611,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,589,,
-0.01851267368,0.6596674323,0.7318216562,-0.03213694692,0.1843239516,0.149662599,2022-07-08 18:04:10,2322.9,612,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,589.5,,
-0.05208232254,0.6115944982,0.6548134089,-0.0290826261,0.182185933,0.1820384562,2022-07-08 18:04:11,2323.4,613,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,590,,
-0.01135443989,0.6625809073,0.7064771652,-0.06573453546,0.2142563611,0.1795949936,2022-07-08 18:04:11,2324,614,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,590.6,,
-0.01950001717,0.6118372679,0.7347459793,-0.05534982681,0.1730229557,0.1056803092,2022-07-08 18:04:12,2324.5,615,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,591.1,,
-0.002715192037,0.6305323243,0.5834102631,-0.1094113886,0.08017144352,0.05986541882,2022-07-08 18:04:13,2325,616,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,591.6,,
-0.04196205735,0.6730210185,0.7098889351,-0.05779328942,0.06123461947,0.06750123203,2022-07-08 18:04:13,2325.6,617,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,592.2,,
0.000969783694,0.6912304759,0.737670362,-0.01442185044,0.05879115686,0.08307829499,2022-07-08 18:04:14,2326.1,618,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,592.7,,
0.2354149818,1.99429822,2.673598289,0.7790920734,-0.03222776577,-0.2571736574,2022-07-08 18:04:14,2326.6,619,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,593.2,,
-0.02295571379,0.2974209189,0.8887624145,0.3420180082,0.05787485838,0.02443523332,2022-07-08 18:04:15,2327.2,620,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,593.8,,
-0.02764559351,0.6060102582,0.7081830502,-0.06268021464,0.1479774714,0.138056159,2022-07-08 18:04:15,2327.7,621,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,594.3,,
-0.1024367958,0.6611241698,0.6587126255,-0.04771400988,0.1168233529,0.0980444923,2022-07-08 18:04:16,2328.3,622,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,594.9,,
-0.0009873425588,0.7104110718,0.6657797694,-0.01442185044,-0.03192233294,-0.05070119351,2022-07-08 18:04:16,2328.8,623,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,595.4,,
0.4257350266,0.5839161873,0.8027374148,-0.1759957075,0.008700205944,-0.2770267725,2022-07-08 18:04:17,2329.3,624,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,595.9,,
-0.04714560881,0.5210328698,0.7888467312,-0.06634540856,-0.01939959452,-0.0174090378,2022-07-08 18:04:17,2329.8,625,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,596.4,,
-0.008886083029,0.615236342,0.7639896274,-0.04252165556,-0.001073637861,-0.001221107785,2022-07-08 18:04:18,2330.4,626,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,597,,
-0.003455699189,0.6535976529,0.7530232668,-0.04801943898,0.01022736914,-0.005191732198,2022-07-08 18:04:18,2330.9,627,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,597.5,,
-0.004689877387,0.648013413,0.7208552957,-0.04343795776,0.008700205944,-0.001526540611,2022-07-08 18:04:19,2331.5,628,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,598.1,,
-0.007405069657,0.6501985192,0.717930913,-0.04374338686,0.008700205944,6.23E-07,2022-07-08 18:04:20,2332,629,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,598.6,,
-0.006911398377,0.6484989524,0.7220737338,-0.04740858078,0.009921936318,6.23E-07,2022-07-08 18:04:20,2332.6,630,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,599.2,,
-0.008886083029,0.6628237367,0.6950234175,-0.04740858078,0.005951312371,-0.003970001359,2022-07-08 18:04:21,2333.1,631,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,599.7,,
-0.003702534828,0.671564281,0.7042838931,-0.03977276385,-0.001684503164,-0.01404927764,2022-07-08 18:04:21,2333.6,632,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,600.2,,
-0.008639248088,0.6613669991,0.6923427582,-0.04771400988,-0.02092675865,-0.01282754727,2022-07-08 18:04:22,2334.2,633,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,600.8,,
0.009940282442,0.6521408558,0.7118384838,-0.0243896395,-0.01997444965,-0.02462393045,2022-07-08 18:04:22,2334.7,634,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,601.3,,
0.0130920792,0.6985142231,0.7240233421,-0.04424276948,-0.0129494993,-0.03195431456,2022-07-08 18:04:23,2335.2,635,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,601.8,,
0.04291292652,0.7142957449,0.7055023909,-0.1196846217,-0.01233863458,-0.01637724973,2022-07-08 18:04:23,2335.8,636,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,602.4,,
-0.01481013931,0.6033395529,0.6877124906,-0.03477436304,-0.006840846501,-0.03225974739,2022-07-08 18:04:24,2336.3,637,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,602.9,,
-0.06244941801,0.6506841183,0.6677293181,-0.02988743782,-0.03005372733,-0.03531407192,2022-07-08 18:04:24,2336.9,638,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,603.5,,
0.01357697137,0.6637948751,0.7055023909,-0.03202545643,-0.02333420888,-0.01485008746,2022-07-08 18:04:25,2337.4,639,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,604,,
0.05212587118,0.6606385708,0.7003847361,-0.04454819858,-0.009895172901,-0.006603405345,2022-07-08 18:04:25,2338,640,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,604.6,,
-0.005924055353,0.665980041,0.7086704373,-0.06715022027,-0.004091952927,-0.02248590253,2022-07-08 18:04:26,2338.5,641,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,605.1,,
-0.1019431278,0.6140224338,0.6796705127,-0.06104156375,-0.02211247757,-0.01332292333,2022-07-08 18:04:27,2339,642,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,605.6,,
0.07491578907,0.680547595,0.7403510213,-0.03660695255,0.01606659964,-0.002632781863,2022-07-08 18:04:27,2339.6,643,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,606.2,,
-0.01431646757,0.6091665626,0.7374266982,-0.05676551163,0.06493582577,0.03554629534,2022-07-08 18:04:28,2340.1,644,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,606.7,,
0.005333810113,0.6407296062,0.6765024066,-0.06898280978,0.001711266697,-0.009352298453,2022-07-08 18:04:28,2340.6,645,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,607.2,,
0.04557983205,0.6436430812,0.7245107293,-0.03477436304,0.01209597569,-0.01240662485,2022-07-08 18:04:29,2341.2,646,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,607.8,,
-0.0140696317,0.6310179234,0.7040402293,-0.06715022027,0.01576116681,-0.01026859693,2022-07-08 18:04:29,2341.7,647,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,608.3,,
0.01478920132,0.6334457994,0.7203679085,-0.02072446048,-0.01203320175,-0.0008001858369,2022-07-08 18:04:30,2342.2,648,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,608.8,,
0.03394242749,0.6545687914,0.7737374902,-0.04118843377,0.01087424532,0.003781303298,2022-07-08 18:04:30,2342.8,649,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,609.4,,
0.0341848731,0.6817615628,0.7076956034,-0.1410648972,0.02584044263,0.0269941818,2022-07-08 18:04:31,2343.3,650,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,609.9,,
0.1267992109,0.747801125,0.5244356394,0.07915201038,-0.004397385754,-0.1519893408,2022-07-08 18:04:31,2343.9,651,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,610.5,,
0.03491221368,0.627861619,0.7118384838,-0.01369950175,0.002627564594,0.02638331614,2022-07-08 18:04:32,2344.4,652,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,611,,
0.07831002772,0.6368448734,0.6650486588,-0.07173170149,-0.01966901682,-0.03256518021,2022-07-08 18:04:32,2344.9,653,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,611.5,,
0.04339782149,0.6319891214,0.7086704373,-0.050045982,-0.02272334322,-0.03287061304,2022-07-08 18:04:33,2345.5,654,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,612.1,,
0.009940282442,0.5586656928,0.60095644,-0.02713854611,0.004154727794,0.01660947315,2022-07-08 18:04:34,2346,655,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,612.6,,
-0.0468987748,0.6601530313,0.6923427582,-0.04057757556,0.009652514942,-0.02156960405,2022-07-08 18:04:34,2346.6,656,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,613.2,,
0.0652179569,0.6749633551,0.6835696697,-0.05218401551,0.01484486926,0.01111168601,2022-07-08 18:04:35,2347.1,657,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,613.7,,
0.03951868415,0.6701074839,0.8007878661,-0.06165242195,0.03622515127,0.01630404033,2022-07-08 18:04:35,2347.6,658,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,614.2,,
0.05067119375,0.607224226,0.6869814396,-0.1157139987,-0.01997444965,0.005003034137,2022-07-08 18:04:36,2348.2,659,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,614.8,,
-0.02122786641,0.6375733018,0.7111073732,-0.06470675766,-0.008978875354,-0.00018932065,2022-07-08 18:04:36,2348.7,660,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,615.3,,
0.09212945402,0.6936583519,0.7847038507,-0.03324718773,0.008736216463,0.03462999687,2022-07-08 18:04:37,2349.2,661,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,615.8,,
0.009455390275,0.6455854177,0.8171155453,-0.02713854611,0.06127062812,0.04593100399,2022-07-08 18:04:37,2349.8,662,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,616.4,,
0.05067119375,0.6640377045,0.7727626562,-0.08639247715,0.07134991139,-0.06249757856,2022-07-08 18:04:38,2350.3,663,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,616.9,,
-0.163158372,0.621306181,0.6594436765,-0.0970826,-0.05998612195,0.04593100399,2022-07-08 18:04:38,2350.9,664,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,617.5,,
0.03030573949,0.6613669991,0.767645061,-0.03446891904,0.008125351742,0.001643275027,2022-07-08 18:04:39,2351.4,665,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,618,,
-0.2159811854,0.6317462921,0.6938049197,-0.09463913739,0.4280952215,0.4304706752,2022-07-08 18:04:39,2351.9,666,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,618.5,,
-0.005183548667,0.6040679216,0.7164686918,-0.09036310017,0.5487411022,0.575856626,2022-07-08 18:04:40,2352.5,667,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,619.1,,
0.06133881584,0.6305323243,0.7447375655,-0.01247777045,0.006598189007,0.01172255166,2022-07-08 18:04:40,2353,668,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,619.6,,
-0.01184811071,0.6458282471,0.7522922158,-0.05187858641,-0.05021227896,-0.06280300766,2022-07-08 18:04:41,2353.5,669,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,620.1,,
0.1333452463,0.6259192824,0.6879561543,-0.0253059417,-0.1946819127,-0.1807000041,2022-07-08 18:04:42,2354.1,670,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,620.7,,
0.2746912241,0.5091360211,0.7552165389,-0.004536524415,-0.863884747,-0.9482521415,2022-07-08 18:04:42,2354.6,671,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,621.2,,
