acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.054797515,-0.024363814,0.868535578,0.004167434,0.017205521,-0.160057098,08:19.1,294.8,517,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,273.5,105,5
-0.010367097,-0.103485912,0.940669835,-0.014158525,-0.005701925,-0.080644608,08:19.6,295.3,518,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274,105,5
0.340878934,-0.110240236,0.743275404,-0.121976241,0.207490042,-1.305124044,08:20.2,295.8,519,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274.5,105,5
-0.034803826,-0.142805725,0.920930386,-0.158628151,-0.035023455,0.360705554,08:20.7,296.4,520,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,275.1,105,5
-0.05800638,-0.080086999,0.940669835,-0.028819289,-0.011810577,0.152705908,08:21.2,296.9,521,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,275.6,105,5
0.103766859,-0.091424614,0.936527014,-0.004079249,-0.035939753,0.116970301,08:21.7,297.4,522,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276.1,105,5
0.095281243,-0.108310424,0.850745678,-0.039509431,-0.027082209,-0.003370155,08:22.3,297.9,523,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276.6,105,5
0.018910781,-0.119889267,0.9082582,0.004778299,0.012013167,-0.142342001,08:22.8,298.5,524,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.2,105,5
0.113464683,-0.098178938,0.997451186,0.007100388,0.038237605,-0.163973644,08:23.3,299,525,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.7,105,5
0.179409981,-0.054275826,0.917518616,0.003435194,0.04129193,-0.203985319,08:23.8,299.5,526,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.2,105,5
0.088735208,0.649227321,1.106627345,-0.686842561,0.154302001,-0.2085668,08:24.4,300.1,527,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.8,105,5
0.082916506,0.020637369,1.019140244,0.005878657,0.038237605,-0.223227575,08:24.9,300.6,528,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.3,105,5
0.115161806,-0.066337116,0.97722435,0.018095963,0.041902795,-0.180772439,08:25.5,301.2,529,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.9,105,5
-0.006170891,-0.047521502,0.975762188,0.025426343,-0.032317333,-0.100138225,08:26.0,301.7,530,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.4,105,5
0.03733667,-0.023640137,0.941400945,-0.039077025,-0.042449657,-0.081192523,08:26.5,302.2,531,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.9,105,5
0.021577686,-0.009649036,1.007199049,-0.025943423,0.014971678,-0.028658113,08:27.0,302.7,532,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,281.4,105,5
0.133587703,0.03107745,1.072753549,-0.037549861,-0.018625911,-0.013386481,08:27.6,303.3,533,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,282,105,5
0.067399964,0.018452236,0.996232748,-0.046407409,0.014055381,0.020211106,08:28.1,303.8,534,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,282.5,105,5
0.038064007,0.10367243,0.906064868,-0.041215055,-0.005186875,0.002496015,08:28.6,304.3,535,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,283,105,5
0.00775827,-0.052104793,1.019871354,-0.004563138,-0.001521684,-0.023160325,08:29.2,304.8,536,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,283.5,105,5
0.056732342,-0.01350865,0.882426322,0.036059402,-0.009462932,0.00432861,08:29.7,305.4,537,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,284.1,105,5
-0.029620279,-0.020262975,0.992333591,-0.023105003,-0.002096708,-0.000248629,08:30.2,305.9,538,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,284.6,105,5
0.036366891,-0.052828472,1.007199049,0.027596813,-0.015535743,-0.019185452,08:30.8,306.5,539,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,285.2,105,5
0.111767568,-0.074780032,0.884132147,0.04683907,0.036387801,-0.135860711,08:31.3,307,540,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,285.7,105,5
0.122920074,-0.270173013,0.622645438,0.194668457,0.131682783,-0.104706585,08:31.8,307.5,541,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,286.2,105,5
0.000484892,-0.03401285,0.912644684,-0.020314287,-0.014073442,-0.064508498,08:32.3,308,542,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,286.7,105,5
-0.14637354,0.261730403,1.335458636,-0.146763384,-0.05805574,-0.068784557,08:32.9,308.6,543,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,287.3,105,5
-0.105151981,-0.084429063,0.764964402,-0.049024954,-0.019265797,-0.004032841,08:33.4,309.1,544,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,287.8,105,5
0.018668335,-0.096007906,0.929216087,0.033747286,0.008223141,0.006351868,08:33.9,309.6,545,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,288.3,105,5
0.007273377,0.077450834,0.850745678,0.036496177,-0.06905131,0.071714446,08:34.4,310.1,546,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,288.8,105,5
0.033699982,-0.017127039,1.10492146,0.145535633,-0.039729781,0.060108006,08:35.0,310.7,547,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,289.4,105,5
-0.03579117,-0.013991102,0.922148883,0.007785514,-0.000328973,0.075990506,08:35.5,311.2,548,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,289.9,105,5
-0.119715296,-0.003859614,0.807123959,-0.007180687,-0.022014689,0.055526517,08:36.1,311.8,549,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,290.5,105,5
0.097948149,0.017238274,0.926047981,0.000149697,0.010666601,0.036589697,08:36.6,312.3,550,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,291,105,5
0.072006434,-0.007719229,0.974787354,-0.019422691,0.01000825,-0.000171178,08:37.1,312.8,551,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,291.5,105,5
0.081946716,0.038604021,1.103459239,-0.028585671,0.047271028,0.07710328,08:37.6,313.3,552,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,292,105,5
0.141103521,-0.119406819,0.770813107,-0.052714847,0.083617508,-0.085081443,08:38.2,313.9,553,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,292.6,105,5
0.161226541,-0.130985662,0.568301082,0.06670931,0.152034432,-0.004752668,08:38.7,314.4,554,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,293.1,105,5
0.17092438,-0.236642614,0.67333442,-0.096086279,-0.109415904,0.06274794,08:39.2,314.9,555,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,293.6,105,5
0.013092079,0.084977403,0.840023041,0.0123423,-0.044053324,-0.047513232,08:39.7,315.4,556,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,294.1,105,5
0.201715007,0.028649524,0.999157071,-0.057907201,-0.005874246,-0.004141802,08:40.3,316,557,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,294.7,105,5
0.106918648,0.006312607,1.092249274,-0.03774865,-0.027865393,0.060304485,08:40.8,316.5,558,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,295.2,105,5
0.080734491,0.024764843,0.815897048,-0.119604588,0.052768815,-0.005363533,08:41.3,317,559,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,295.7,105,5
-0.040234212,-0.026534848,0.876577556,-0.009954281,0.000234406,-0.007806994,08:41.9,317.6,560,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,296.3,105,5
0.001697121,-0.040284727,1.079333305,0.00287389,-0.002514487,-0.022773191,08:42.4,318.1,561,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,296.8,105,5
0.083158948,-0.046556596,0.965770602,0.023546241,-0.034604251,-0.021489553,08:42.9,318.6,562,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,297.3,105,5
0.089947432,-0.541310966,1.164627194,0.141748667,0.246088326,0.054868605,08:43.4,319.1,563,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,297.8,105,5
0.046307173,-0.182608008,0.879014552,-0.130697235,0.046335395,-0.13938655,08:44.0,319.7,564,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,298.4,105,5
0.050913639,-0.08828868,0.966501713,0.052256905,-0.013529401,-0.004385325,08:44.5,320.2,565,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,298.9,105,5
0.047276955,-0.062959962,0.945543826,0.007234644,-8.88E-05,0.002294962,08:45.0,320.7,566,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,299.4,105,5
0.036851779,0.066282369,0.969182372,-0.004982661,0.003576344,-0.001675662,08:45.6,321.2,567,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,299.9,105,5
0.04218559,0.055356707,0.93628329,-0.016009994,0.007119829,-0.024470247,08:46.1,321.8,568,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,300.5,105,5
0.044852495,0.056327876,0.997207463,0.024162952,0.017805809,-0.053819411,08:46.6,322.3,569,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,301,105,5
0.061338816,0.015295932,0.970644593,0.025384683,0.013529753,-0.106964692,08:47.2,322.8,570,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,301.5,105,5
0.030063294,-0.076468609,0.903627872,0.025079254,-0.007545098,-0.171105534,08:47.7,323.4,571,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,302.1,105,5
0.082674064,0.006555399,1.000131965,0.050124731,0.037353497,-0.195540145,08:48.2,323.9,572,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,302.6,105,5
0.016971214,-0.050174985,0.945300102,0.018359732,0.003450477,-0.240744174,08:48.7,324.4,573,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,303.1,105,5
0.141588405,-0.116029657,1.000375509,-0.048530009,0.018111242,-0.295111179,08:49.3,325,574,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,303.7,105,5
0.053095657,-0.040043499,0.987215936,0.083722323,0.001007016,-0.298776388,08:49.8,325.5,575,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,304.2,105,5
0.276145875,0.038846813,0.968451262,0.035158526,0.039491527,-1.332971215,08:50.3,326,576,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,304.7,105,5
0.056732342,-0.028223429,1.009879708,-0.078156978,0.044378448,-1.341217875,08:50.8,326.5,577,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,305.2,105,5
0.128738791,-0.079845771,1.147081017,-0.01920848,-0.055803452,-0.256321222,08:51.4,327.1,578,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,305.8,105,5
-0.327057242,-0.065613441,0.950174034,0.157026142,-0.185612321,1.431499481,08:51.9,327.6,579,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,306.3,105,5
-0.190310284,0.110713415,1.228475809,-0.01340526,0.014446052,1.725936532,08:52.5,328.1,580,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,306.8,105,5
-0.342854738,0.012139629,0.952123582,0.005531564,0.116765976,1.408591986,08:53.0,328.7,581,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,307.4,105,5
-0.333721787,0.05754184,0.63580507,0.187263981,-0.139186561,0.28612709,08:53.5,329.2,582,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,307.9,105,5
0.073703557,-0.116753332,0.628737867,-0.117863216,0.029106816,-0.521131277,08:54.0,329.7,583,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,308.4,105,5
0.184258908,-0.001688581,1.098341703,-0.040894195,0.008031966,-0.590769947,08:54.6,330.2,584,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,308.9,105,5
0.15468049,-0.003618388,1.093711495,-0.018292181,0.054457724,-0.595656872,08:55.1,330.8,585,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,309.5,105,5
0.096251033,-0.018574392,0.839779377,-0.003020547,0.050792534,-0.613982797,08:55.6,331.3,586,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,310,105,5
0.230081171,-0.02412259,0.74644345,-0.017986748,0.061482675,-0.716608167,08:56.1,331.8,587,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,310.5,105,5
0.078067586,-0.013991102,1.002325177,-0.025622563,0.018111242,-0.699809372,08:56.7,332.4,588,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,311.1,105,5
0.114434473,-0.00410084,0.937501729,0.061120305,0.017805809,-0.672015011,08:57.2,332.9,589,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,311.6,105,5
0.080007151,0.021365747,1.032787204,-0.089457981,0.053846858,-0.53182143,08:57.7,333.4,590,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,312.1,105,5
-0.021968372,-0.060547702,0.974787354,0.077308238,-0.012737453,-0.191264093,08:58.3,334,591,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,312.7,105,5
-0.020240523,-0.094319329,1.039610744,0.045848671,-0.010599425,0.02559307,08:58.8,334.5,592,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,313.2,105,5
-0.070348166,-0.090700939,0.977955461,0.013546675,0.003092186,0.103541054,08:59.3,335,593,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,313.7,105,5
-0.172291294,-0.003135937,1.016946912,-0.177043289,0.01286603,0.129502818,08:59.9,335.5,594,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,314.2,105,5
-0.104411483,-0.103003457,1.061299682,0.003948122,0.009351635,0.099606365,09:00.4,336.1,595,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,314.8,105,5
-0.029126607,-0.089012355,0.937989175,0.012194801,-0.021191627,0.01225264,09:00.9,336.6,596,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,315.3,105,5
-0.00394937,-0.004824518,0.910938859,0.006543398,0.000865651,0.025762949,09:01.4,337.1,597,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,315.8,105,5
0.035154656,-0.089253582,1.040829301,-0.054237694,-0.012573384,0.293932796,09:02.0,337.7,598,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,316.4,105,5
-0.388272464,-0.01061394,0.886812806,-0.008422799,-0.170482054,1.655551434,09:02.5,338.2,599,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,316.9,105,5
-0.377411693,0.17335391,1.002081394,-0.031635679,-0.068467557,1.441748619,09:03.0,338.7,600,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,317.4,105,5
-0.034310155,0.005584229,0.869754016,-0.029192219,0.025605693,0.409997195,09:03.6,339.3,601,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,318,105,5
0.062308598,0.026707184,0.960409284,-0.023694433,0.035074104,-0.08083304,09:04.1,339.8,602,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,318.5,105,5
0.134557486,-0.072126538,0.919468224,-0.070120193,0.06806083,-1.247585654,09:04.6,340.3,603,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,319,105,5
0.309845865,-0.00530697,0.985510051,0.118026301,0.08547049,-1.45772326,09:05.1,340.8,604,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,319.5,105,5
0.16825746,-0.038113695,0.975518465,0.009597726,0.052178331,-0.925048828,09:05.7,341.4,605,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,320.1,105,5
-0.029620279,-0.047762729,0.815165937,0.151013032,-0.041589484,-0.208198443,09:06.2,341.9,606,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,320.6,105,5
-0.188335598,-0.054758281,0.972106695,-0.034690008,-0.060220875,-0.095799237,09:06.7,342.4,607,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,321.1,105,5
0.053580545,0.000728378,1.085182071,-0.011171695,-0.042811215,0.001633772,09:07.3,343,608,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,321.7,105,5
-0.041468389,-0.110481456,0.957728624,0.033116035,-0.033648234,0.081962548,09:07.8,343.5,609,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,322.2,105,5
-0.05899372,0.003156303,0.992089868,0.079236358,0.053705495,0.419771045,09:08.3,344,610,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,322.7,105,5
-0.247329324,0.063368864,0.927753925,0.007459693,-0.090764135,1.608514786,09:08.8,344.5,611,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,323.2,105,5
-0.006170891,-0.025087493,0.962358892,0.005932532,-0.043422081,0.241398379,09:09.4,345.1,612,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,323.8,105,5
0.240506351,-0.016644586,0.986728549,0.017538972,0.036295835,-1.135797262,09:09.9,345.6,613,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,324.3,105,5
0.320998371,0.007040984,0.965283275,0.03219974,0.071115151,-1.411602974,09:10.4,346.1,614,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,324.8,105,5
-0.049860798,0.044673834,0.960652947,0.056634344,-0.041894916,0.142438203,09:11.0,346.6,615,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,325.3,105,5
-0.077753223,0.06142652,1.121005416,-0.038049765,-0.012267951,0.437486142,09:11.5,347.2,616,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,325.9,105,5
-0.04936713,-0.04535047,0.912644684,0.024869353,-0.048003569,0.350743264,09:12.0,347.7,617,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,326.4,105,5
0.050671194,0.033505373,0.997938573,-0.074090816,-0.022958092,0.268276453,09:12.6,348.3,618,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,327,105,5
-0.039246868,-0.042455759,0.965526879,-0.003712583,0.022567619,0.113076381,09:13.1,348.8,619,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,327.5,105,5
0.001939567,-0.066819578,0.956510127,0.023776352,-0.00522675,0.0794788,09:13.6,349.3,620,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,328,105,5
-0.051588651,-0.120612942,0.862199485,-0.040364496,-0.009502807,0.042521454,09:14.1,349.8,621,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,328.5,105,5
-0.003208863,-0.099626295,0.945056379,-0.058079589,0.003630796,0.021752032,09:14.7,350.4,622,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,329.1,105,5
0.064490609,0.040546361,0.935795903,-0.01501359,-0.014084296,-0.008791229,09:15.2,350.9,623,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,329.6,105,5
-0.006417727,-0.032083042,0.968207598,0.032633901,-0.013167998,0.014116218,09:15.7,351.4,624,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,330.1,105,5
0.001939567,-0.068749383,0.944568992,-0.048611179,-0.026912466,0.052600726,09:16.2,351.9,625,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,330.6,105,5
0.012849634,-0.046315372,0.938232839,0.016195238,-0.004161008,0.015555,09:16.8,352.5,626,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,331.2,105,5
-0.003208863,-0.069231831,0.959434509,0.039946988,-0.005292272,0.020098362,09:17.3,353,627,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,331.7,105,5
0.05891436,-0.07164409,0.921661496,-0.10146831,-0.016287846,0.127916068,09:17.9,353.5,628,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,332.2,105,5
-0.031841796,-0.014232328,0.944568992,-0.026331889,-0.001932514,0.179534197,09:18.4,354.1,629,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,332.8,105,5
-0.060968406,0.013110799,1.249433756,0.107447594,0.010895656,0.195722133,09:18.9,354.6,630,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,333.3,105,5
-0.08910767,0.212200716,0.643359661,-0.125597492,0.037162863,0.43518129,09:19.4,355.1,631,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,333.8,105,5
-0.081702597,-0.061512604,0.889493465,0.013374351,-0.017815009,0.421436846,09:20.0,355.6,632,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,334.3,105,5
-0.097993754,0.00097117,0.930434585,0.017344974,0.002648976,0.335304826,09:20.5,356.2,633,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,334.9,105,5
-0.052329157,0.00946891,0.995501637,0.013679788,0.009368493,0.202441633,09:21.0,356.7,634,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,335.4,105,5
-0.01875951,-0.003618388,0.785678625,0.036892667,0.04479868,0.152350694,09:21.5,357.2,635,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,335.9,105,5
-0.041221555,-0.025328718,0.94651854,0.006542992,0.029931691,-0.040899888,09:22.1,357.8,636,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,336.5,105,5
-0.083924115,-0.051139891,0.896804452,0.075570762,-0.027795075,-0.078468099,09:22.6,358.3,637,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,337,105,5
-0.001481014,-0.040767174,0.895585895,0.031283032,0.002137323,0.006136737,09:23.1,358.8,638,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,337.5,105,5
0.144255325,0.048558515,1.026938558,-0.024916569,-0.036347188,0.021102939,09:23.7,359.4,639,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,338.1,105,5
